timestamp,equity
1772065260,9999.100000
1772065680,9999.100000
1772065740,9999.100000
1772065920,9999.100000
1772065980,9999.100000
1772066340,9999.100000
1772066400,9999.100000
1772066460,9999.100000
1772066580,9999.100000
1772066640,9999.100000
1772066700,9999.100000
1772067000,9999.100000
1772067360,9999.100000
1772067540,9999.100000
1772067720,9999.100000
1772067840,9999.100000
1772067960,9999.100000
1772068260,9999.100000
1772068440,9999.100000
1772068620,9999.100000
1772069220,9999.100000
1772069340,9999.100000
1772069460,9999.100000
1772069820,9999.100000
1772069880,9999.100000
1772070840,9999.100000
1772071680,9999.100000
1772071740,9999.100000
1772071800,9999.100000
1772072040,9999.100000
1772072340,9997.300000
1772072520,9988.000000
1772072580,9988.000000
1772072640,9988.000000
1772072700,9988.000000
1772072760,9988.000000
1772072820,9988.000000
1772072880,9988.000000
1772072940,9988.000000
1772073000,9988.000000
1772073060,9988.000000
1772073120,9988.000000
1772073180,9988.000000
1772074080,9988.000000
1772074140,9988.000000
1772074320,9988.000000
1772074380,9988.000000
1772074620,9988.000000
1772074740,9988.000000
1772074860,9988.000000
1772075100,9988.000000
1772075160,9988.000000
1772075400,9988.000000
1772075760,9988.000000
1772076060,9988.000000
1772076540,9988.000000
1772076840,9988.000000
1772077260,9988.000000
1772077320,9988.000000
1772077620,9988.000000
1772077980,9988.000000
1772078040,9988.000000
1772078340,9988.000000
1772078640,9988.000000
1772078760,9988.000000
1772079060,9988.000000
1772079480,9988.000000
1772079600,9988.000000
1772079780,9988.000000
1772079960,9988.000000
1772080020,9988.000000
1772080140,9988.000000
1772081040,9988.000000
1772081100,9988.000000
1772081160,9988.000000
1772081220,9988.000000
1772081280,9988.000000
1772081340,9988.000000
1772081400,9988.000000
1772081460,9988.000000
1772081520,9988.000000
1772081580,9988.000000
1772081640,9988.000000
1772081700,9988.000000
1772081760,9988.000000
1772081820,9988.000000
1772081880,9988.000000
1772081940,9988.000000
1772082000,9988.000000
1772082060,9986.200000
1772082120,9960.400000
1772082180,9960.400000
1772082240,9960.400000
1772082300,9958.600000
1772082360,9977.500000
1772082420,9956.300000
1772082480,9956.300000
1772082540,9956.300000
1772082600,9956.300000
1772082660,9954.500000
1772082720,9953.000000
1772082780,9953.000000
1772082840,9953.000000
1772082900,9953.000000
1772082960,9953.000000
1772083020,9953.000000
1772083080,9953.000000
1772083140,9953.000000
1772083200,9953.000000
1772083260,9953.000000
1772083320,9953.000000
1772083380,9953.000000
1772083440,9953.000000
1772083500,9953.000000
1772083560,9953.000000
1772083620,9953.000000
1772083680,9953.000000
1772083740,9953.000000
1772083800,9953.000000
1772083860,9953.000000
1772083920,9953.000000
1772083980,9953.000000
1772084040,9953.000000
1772084100,9953.000000
1772084160,9953.000000
1772084220,9954.500000
1772084280,9954.500000
1772084340,9971.900000
1772084400,9986.300000
1772084460,9990.200000
1772084520,9990.200000
1772084580,9990.200000
1772084640,9990.200000
1772084700,9990.200000
1772085000,9990.200000
1772085060,9990.200000
1772085120,9990.200000
1772085180,9990.200000
1772085240,9990.200000
1772085300,9990.200000
1772085360,9990.200000
1772085480,9990.200000
1772085600,9990.200000
1772085660,9990.200000
1772085780,9988.400000
1772085840,10005.800000
1772085960,9993.800000
1772086020,10001.200000
1772086080,9997.700000
1772086140,10000.600000
1772086200,10000.600000
1772086260,10000.600000
1772086320,10000.600000
1772086380,10000.600000
1772086440,10000.600000
1772086500,10000.600000
1772086560,10000.600000
1772086620,10000.600000
1772086800,10000.600000
1772086860,10000.600000
1772086920,10000.600000
1772087160,10000.600000
1772087280,10000.600000
1772087460,10000.600000
1772087580,10000.600000
1772087640,10000.600000
1772087700,10000.600000
1772087760,10000.600000
1772087820,10000.600000
1772087880,10000.600000
1772087940,10000.600000
1772088000,10000.600000
1772088060,10000.600000
1772088120,10000.600000
1772088180,10000.600000
1772088240,10000.600000
1772088300,10000.600000
1772088360,10000.600000
1772088420,10000.600000
1772088480,10000.600000
1772088540,10000.600000
1772088600,10000.600000
1772088720,10000.600000
1772088840,10000.600000
1772088900,9998.800000
1772088960,9997.300000
1772089020,10002.700000
1772089080,9999.700000
1772089140,9999.700000
1772089200,10032.100000
1772089440,10027.500000
1772089500,10027.500000
1772089560,10027.500000
1772089620,10027.500000
1772089680,10027.500000
1772089740,10027.500000
1772089800,10027.500000
1772089860,10027.500000
1772089920,10027.500000
1772089980,10027.500000
1772090040,10025.700000
1772090100,10025.700000
1772090160,10035.600000
1772090220,10043.000000
1772090280,10051.400000
1772090340,10051.400000
1772090400,10051.400000
1772090520,10051.400000
1772090580,10051.400000
1772090700,10051.400000
1772090820,10051.400000
1772090880,10051.400000
1772090940,10051.400000
1772091000,10051.400000
1772091060,10051.400000
1772091120,10051.400000
1772091180,10051.400000
1772091240,10051.400000
1772091300,10051.400000
1772091360,10051.400000
1772091420,10051.400000
1772091480,10051.400000
1772091540,10051.400000
1772091600,10051.400000
1772092080,10051.400000
1772092140,10051.400000
1772092200,10051.400000
1772092260,10051.400000
1772092320,10051.400000
1772092380,10051.400000
1772092440,10051.400000
1772092620,10051.400000
1772092680,10051.400000
1772092740,10051.400000
1772096760,10051.400000
1772100060,10051.400000
1772100120,10051.400000
1772100240,10051.400000
1772100300,10051.400000
1772100360,10051.400000
1772100420,10051.400000
1772100480,10051.400000
1772100540,10051.400000
1772100600,10051.400000
1772100660,10051.400000
1772100720,10051.400000
1772100780,10051.400000
1772101080,10051.400000
1772101200,10051.400000
1772101380,10051.400000
1772101440,10051.400000
1772101560,10051.400000
1772101800,10051.400000
1772101920,10051.400000
1772102220,10051.400000
1772102280,10051.400000
1772102340,10051.400000
1772102400,10051.400000
1772102460,10051.400000
1772102520,10051.400000
1772102580,10051.400000
1772102640,10051.400000
1772102700,10051.400000
1772102760,10051.400000
1772102820,10051.400000
1772102880,10051.400000
1772102940,10051.400000
1772103000,10051.400000
1772103060,10051.400000
1772103180,10051.400000
1772103360,10051.400000
1772103420,10051.400000
1772103480,10051.400000
1772103600,10051.400000
1772103660,10051.400000
1772103720,10051.400000
1772103780,10051.400000
1772103960,10051.400000
1772104020,10051.400000
1772104080,10051.400000
1772104140,10051.400000
1772104440,10051.400000
1772104500,10051.400000
1772104560,10051.400000
1772104620,10051.400000
1772104680,10051.400000
1772104740,10051.400000
1772104860,10051.400000
1772104920,10051.400000
1772104980,10051.400000
1772105100,10051.400000
1772105160,10051.400000
1772105220,10051.400000
1772105340,10051.400000
1772105400,10051.400000
1772105460,10051.400000
1772105520,10051.400000
1772105580,10051.400000
1772105640,10051.400000
1772105700,10051.400000
1772105760,10051.400000
1772105820,10051.400000
1772105880,10051.400000
1772106180,10051.400000
1772106420,10051.400000
1772106660,10051.400000
1772106720,10051.400000
1772106780,10051.400000
1772106840,10051.400000
1772106900,10051.400000
1772106960,10051.400000
1772107020,10051.400000
1772107080,10051.400000
1772107140,10051.400000
1772107200,10051.400000
1772107260,10051.400000
1772107320,10051.400000
1772107380,10051.400000
1772107440,10051.400000
1772107500,10051.400000
1772107560,10051.400000
1772107740,10051.400000
1772107920,10051.400000
1772107980,10051.400000
1772108040,10051.400000
1772108100,10051.400000
1772108160,10051.400000
1772108460,10051.400000
1772108520,10049.600000
1772108640,10048.100000
1772108820,10048.100000
1772108940,10041.800000
1772109120,10041.800000
1772109180,10040.000000
1772109240,10040.000000
1772109300,10029.200000
1772109360,10029.200000
1772109420,10029.200000
1772109480,10029.200000
1772109540,10029.200000
1772109600,10029.200000
1772109660,10029.200000
1772109720,10029.200000
1772109780,10027.400000
1772109960,10013.600000
1772110440,10013.600000
1772110680,10013.600000
1772110860,10013.600000
1772110980,10013.600000
1772111040,10013.600000
1772111280,10013.600000
1772111340,10013.600000
1772111400,10013.600000
1772111460,10013.600000
1772111580,10013.600000
1772111640,10013.600000
1772111700,10013.600000
1772111820,10013.600000
1772111880,10013.600000
1772111940,10013.600000
1772112000,10013.600000
1772112060,10013.600000
1772112120,10013.600000
1772112180,10013.600000
1772112240,10013.600000
1772112300,10011.800000
1772112360,9996.500000
1772112480,9996.500000
1772112540,9996.500000
1772112600,9994.700000
1772112660,9980.900000
1772112720,9980.900000
1772112780,9980.900000
1772112840,9980.900000
1772112960,9979.100000
1772113020,9965.300000
1772113080,9965.300000
1772113140,9965.300000
1772113200,9965.300000
1772113320,9965.300000
1772113380,9965.300000
1772113440,9965.300000
1772113500,9963.500000
1772113560,9970.400000
1772113620,9966.400000
1772113680,9947.200000
1772113740,9947.200000
1772113800,9947.200000
1772113860,9947.200000
1772113920,9947.200000
1772113980,9947.200000
1772114040,9947.200000
1772114100,9947.200000
1772114160,9947.200000
1772114220,9947.200000
1772114280,9947.200000
1772114520,9947.200000
1772114580,9947.200000
1772114640,9947.200000
1772114700,9947.200000
1772114760,9947.200000
1772114820,9947.200000
1772114880,9947.200000
1772114940,9947.200000
1772115000,9947.200000
1772115060,9947.200000
1772115120,9947.200000
1772115180,9947.200000
1772115240,9947.200000
1772115300,9947.200000
1772115360,9947.200000
1772115540,9947.200000
1772115720,9947.200000
1772115780,9947.200000
1772115840,9947.200000
1772115900,9947.200000
1772115960,9947.200000
1772116020,9947.200000
1772116080,9947.200000
1772116140,9947.200000
1772116200,9947.200000
1772116260,9947.200000
1772116320,9947.200000
1772116380,9947.200000
1772116440,9947.200000
1772116500,9947.200000
1772116560,9947.200000
1772116620,9947.200000
1772116680,9947.200000
1772116740,9947.200000
1772116800,9947.200000
1772116860,9947.200000
1772116920,9947.200000
1772116980,9947.200000
1772117040,9947.200000
1772117100,9947.200000
1772117160,9947.200000
1772117220,9947.200000
1772117400,9947.200000
1772117460,9947.200000
1772117520,9947.200000
1772117580,9947.200000
1772117760,9947.200000
1772117820,9947.200000
1772117880,9947.200000
1772117940,9947.200000
1772118000,9947.200000
1772118060,9947.200000
1772118060,9945.400000
1772118120,9919.600000
1772118180,9919.600000
1772118180,9919.600000
1772118240,9919.600000
1772118300,9919.600000
1772118360,9919.600000
1772118420,9919.600000
1772118480,9917.800000
1772118540,9917.800000
1772118600,9917.800000
1772118660,9969.700000
1772118720,9970.100000
1772118960,9950.500000
1772119020,9950.500000
1772119020,9950.500000
1772119080,9950.500000
1772119140,9950.500000
1772119200,9950.500000
1772119260,9950.500000
1772119260,9950.500000
1772119320,9950.500000
1772119320,9950.500000
1772119380,9950.500000
1772119380,9950.500000
1772119440,9950.500000
1772119440,9950.500000
1772119500,9950.500000
1772119560,9950.500000
1772119620,9950.500000
1772119680,9950.500000
1772119740,9950.500000
1772119800,9950.500000
1772119860,9948.700000
1772119920,9947.200000
1772120040,9934.900000
1772120100,9934.900000
1772120160,9934.900000
1772120220,9934.900000
1772120280,9934.900000
1772120340,9934.900000
1772120400,9934.900000
1772120460,9934.900000
1772120520,9934.900000
1772120580,9934.900000
1772120640,9934.900000
1772120640,9934.900000
1772120700,9934.900000
1772120760,9934.900000
1772120820,9934.900000
1772120880,9934.900000
1772120940,9934.900000
1772121000,9934.900000
1772121060,9934.900000
1772121120,9934.900000
1772121180,9934.900000
1772121240,9934.900000
1772121300,9934.900000
1772121300,9934.900000
1772121780,9934.900000
1772121840,9934.900000
1772121840,9934.900000
1772122080,9934.900000
1772122680,9934.900000
1772122800,9934.900000
1772122980,9934.900000
1772123040,9934.900000
1772123100,9934.900000
1772123100,9934.900000
1772123220,9934.900000
1772123280,9934.900000
1772123340,9934.900000
1772123460,9934.900000
1772123580,9934.900000
1772123640,9934.900000
1772123700,9934.900000
1772124060,9934.900000
1772124240,9934.900000
1772124300,9934.900000
1772124360,9934.900000
1772124420,9933.100000
1772124480,9943.000000
1772124540,9919.800000
1772124600,9919.800000
1772124660,9919.800000
1772124720,9919.800000
1772124720,9919.800000
1772124780,9919.800000
1772124840,9919.800000
1772124900,9919.800000
1772125020,9919.800000
1772125080,9919.800000
1772125140,9919.800000
1772125260,9919.800000
1772125320,9919.800000
1772125380,9919.800000
1772125440,9919.800000
1772125440,9919.800000
1772125500,9919.800000
1772125560,9919.800000
1772125620,9919.800000
1772125680,9919.800000
1772125740,9919.800000
1772125740,9919.800000
1772125800,9919.800000
1772125860,9919.800000
1772125920,9919.800000
1772125980,9919.800000
1772126100,9919.800000
1772126100,9919.800000
1772126160,9919.800000
1772126220,9919.800000
1772126280,9919.800000
1772126400,9919.800000
1772126400,9919.800000
1772126460,9919.800000
1772126580,9919.800000
1772126580,9919.800000
1772126640,9919.800000
1772126760,9919.800000
1772126940,9919.800000
1772126940,9919.800000
1772127060,9919.800000
1772127120,9919.800000
1772127300,9919.800000
1772127300,9919.800000
1772127360,9919.800000
1772127360,9919.800000
1772127420,9919.800000
1772127420,9919.800000
1772127600,9919.800000
1772127600,9919.800000
1772127660,9919.800000
1772127720,9919.800000
1772127840,9919.800000
1772127900,9919.800000
1772127960,9919.800000
1772127960,9919.800000
1772128020,9919.800000
1772128020,9919.800000
1772128080,9919.800000
1772128080,9919.800000
1772128140,9919.800000
1772128200,9919.800000
1772128260,9919.800000
1772128260,9919.800000
1772128320,9919.800000
1772128380,9919.800000
1772128560,9919.800000
1772128620,9919.800000
1772128680,9919.800000
1772128860,9919.800000
1772128920,9919.800000
1772129040,9919.800000
1772129040,9919.800000
1772129100,9919.800000
1772129160,9919.800000
1772129160,9919.800000
1772129220,9919.800000
1772129220,9919.800000
1772129280,9919.800000
1772129340,9919.800000
1772129340,9919.800000
1772129400,9919.800000
1772129460,9919.800000
1772129460,9919.800000
1772129520,9919.800000
1772129580,9919.800000
1772129580,9919.800000
1772129640,9919.800000
1772129700,9919.800000
1772129700,9919.800000
1772129760,9919.800000
1772129760,9919.800000
1772129820,9919.800000
1772129880,9919.800000
1772129940,9919.800000
1772130000,9919.800000
1772130000,9919.800000
1772130060,9919.800000
1772130240,9919.800000
1772130360,9919.800000
1772130420,9919.800000
1772130480,9919.800000
1772130540,9919.800000
1772130540,9919.800000
1772130600,9919.800000
1772130660,9919.800000
1772130660,9919.800000
1772130720,9919.800000
1772130720,9919.800000
1772130780,9919.800000
1772130840,9919.800000
1772130900,9919.800000
1772130900,9919.800000
1772130960,9919.800000
1772130960,9919.800000
1772131020,9919.800000
1772131020,9919.800000
1772131080,9919.800000
1772131140,9919.800000
1772131200,9919.800000
1772131200,9919.800000
1772131260,9919.800000
1772131260,9919.800000
1772131320,9919.800000
1772131320,9919.800000
1772131380,9919.800000
1772131440,9919.800000
1772131500,9919.800000
1772131560,9919.800000
1772131560,9919.800000
1772131620,9919.800000
1772131620,9919.800000
1772131680,9919.800000
1772131680,9919.800000
1772131740,9919.800000
1772131860,9919.800000
1772131920,9919.800000
1772131980,9919.800000
1772132220,9919.800000
1772132340,9919.800000
1772132340,9919.800000
1772132400,9919.800000
1772132400,9919.800000
1772132460,9919.800000
1772132520,9919.800000
1772132580,9919.800000
1772132640,9919.800000
1772132640,9919.800000
1772132700,9919.800000
1772132760,9919.800000
1772132820,9919.800000
1772132820,9919.800000
1772132880,9919.800000
1772132880,9919.800000
1772132940,9919.800000
1772133000,9919.800000
1772133000,9919.800000
1772133060,9919.800000
1772133120,9919.800000
1772133120,9919.800000
1772133180,9919.800000
1772133180,9919.800000
1772133240,9919.800000
1772133240,9919.800000
1772133300,9919.800000
1772133300,9919.800000
1772133360,9919.800000
1772133420,9919.800000
1772133420,9919.800000
1772133480,9919.800000
1772133540,9919.800000
1772133540,9919.800000
1772133600,9919.800000
1772133660,9919.800000
1772133660,9919.800000
1772133720,9919.800000
1772133720,9919.800000
1772133900,9919.800000
1772133960,9919.800000
1772133960,9919.800000
1772134020,9919.800000
1772134020,9919.800000
1772134080,9919.800000
1772134080,9919.800000
1772134200,9919.800000
1772134320,9919.800000
1772134380,9919.800000
1772134560,9919.800000
1772134620,9919.800000
1772134620,9919.800000
1772134680,9919.800000
1772134860,9919.800000
1772134920,9919.800000
1772134980,9919.800000
1772135220,9919.800000
1772135280,9919.800000
1772135340,9919.800000
1772135520,9919.800000
1772135580,9919.800000
1772135580,9919.800000
1772135640,9919.800000
1772135640,9919.800000
1772135880,9919.800000
1772136000,9919.800000
1772136180,9919.800000
1772136240,9919.800000
1772136300,9919.800000
1772136480,9919.800000
1772136540,9919.800000
1772136660,9919.800000
1772136780,9919.800000
1772136840,9919.800000
1772136900,9919.800000
1772137020,9919.800000
1772137140,9919.800000
1772137140,9919.800000
1772137200,9919.800000
1772137260,9919.800000
1772137260,9919.800000
1772137320,9919.800000
1772137320,9919.800000
1772137380,9919.800000
1772137440,9919.800000
1772137440,9919.800000
1772137500,9919.800000
1772137560,9919.800000
1772137680,9919.800000
1772137740,9919.800000
1772137920,9919.800000
1772137920,9919.800000
1772137980,9919.800000
1772138040,9919.800000
1772138040,9919.800000
1772138100,9919.800000
1772138160,9919.800000
1772138220,9919.800000
1772138280,9919.800000
1772138280,9919.800000
1772138340,9919.800000
1772138400,9919.800000
1772138400,9919.800000
1772138460,9919.800000
1772138520,9919.800000
1772138580,9919.800000
1772138580,9919.800000
1772138640,9919.800000
1772138700,9919.800000
1772138700,9919.800000
1772138760,9919.800000
1772138820,9919.800000
1772138880,9919.800000
1772138940,9919.800000
1772138940,9919.800000
1772139000,9919.800000
1772139000,9919.800000
1772139060,9919.800000
1772139060,9919.800000
1772139120,9919.800000
1772139180,9919.800000
1772139240,9919.800000
1772139300,9919.800000
1772139300,9919.800000
1772139360,9919.800000
1772139420,9919.800000
1772139420,9919.800000
1772139480,9919.800000
1772139540,9919.800000
1772139600,9919.800000
1772139600,9919.800000
1772139660,9919.800000
1772139660,9919.800000
1772139720,9919.800000
1772139720,9919.800000
1772139780,9919.800000
1772139840,9919.800000
1772139960,9919.800000
1772140080,9919.800000
1772140140,9919.800000
1772140200,9919.800000
1772140260,9919.800000
1772140260,9919.800000
1772140320,9919.800000
1772140320,9919.800000
1772140380,9919.800000
1772140380,9919.800000
1772140440,9919.800000
1772140500,9919.800000
1772140560,9919.800000
1772140560,9919.800000
1772140620,9919.800000
1772140620,9919.800000
1772140680,9919.800000
1772140740,9919.800000
1772140740,9919.800000
1772140800,9919.800000
1772140860,9919.800000
1772140920,9919.800000
1772140980,9919.800000
1772141040,9919.800000
1772141100,9919.800000
1772141160,9919.800000
1772141220,9919.800000
1772141280,9919.800000
1772141340,9919.800000
1772141400,9919.800000
1772141460,9919.800000
1772141520,9919.800000
1772141580,9919.800000
1772141640,9919.800000
1772141700,9919.800000
1772141760,9919.800000
1772141820,9919.800000
1772141880,9919.800000
1772141940,9919.800000
1772142000,9919.800000
1772142180,9919.800000
1772142240,9919.800000
1772142360,9919.800000
1772142420,9919.800000
1772142540,9919.800000
1772142600,9919.800000
1772142960,9919.800000
1772143140,9919.800000
1772143740,9919.800000
1772143920,9919.800000
1772143980,9919.800000
1772144160,9919.800000
1772144220,9919.800000
1772144400,9919.800000
1772144460,9919.800000
1772144640,9919.800000
1772144760,9919.800000
1772144940,9919.800000
1772145060,9919.800000
1772145240,9919.800000
1772145360,9919.800000
1772145420,9919.800000
1772145540,9919.800000
1772145660,9919.800000
1772145840,9919.800000
1772145960,9919.800000
1772146140,9919.800000
1772146260,9919.800000
1772146440,9919.800000
1772146560,9919.800000
1772146740,9919.800000
1772146860,9919.800000
1772147040,9919.800000
1772147160,9919.800000
1772147280,9919.800000
1772147280,9918.000000
1772147340,9918.000000
1772147340,9673.200000
1772147400,9673.200000
1772147400,9673.200000
1772147460,9673.200000
1772147460,9671.400000
1772147520,9426.600000
1772147520,9426.600000
1772147580,9426.600000
1772147640,9426.600000
1772147640,9426.600000
1772147700,9424.800000
1772147700,9180.000000
1772147760,9180.000000
1772147760,9180.000000
1772147820,9180.000000
1772147820,9180.000000
1772147880,9180.000000
1772147880,9180.000000
1772147940,9180.000000
1772147940,9180.000000
1772148000,9180.000000
1772148000,9180.000000
1772148060,9180.000000
1772148060,9180.000000
1772148120,9180.000000
1772148120,9180.000000
1772148180,9180.000000
1772148180,9180.000000
1772148240,9180.000000
1772148240,9180.000000
1772148300,9180.000000
1772148300,9180.000000
1772148360,9180.000000
1772148360,9180.000000
1772148420,9180.000000
1772148420,9180.000000
1772148480,9180.000000
1772148480,9180.000000
1772148540,9180.000000
1772148540,9180.000000
1772148600,9180.000000
1772148600,9180.000000
1772148660,9180.000000
1772148660,9180.000000
1772148720,9180.000000
1772148720,9180.000000
1772148780,9180.000000
1772148780,9180.000000
1772148840,9180.000000
1772148840,9180.000000
1772148900,9180.000000
1772148900,9180.000000
1772148960,9180.000000
1772148960,9180.000000
1772149020,9180.000000
1772149020,9180.000000
1772149080,9180.000000
1772149080,9180.000000
1772149140,9180.000000
1772149140,9180.000000
1772149200,9180.000000
1772149200,9180.000000
1772149260,9180.000000
1772149260,9180.000000
1772149320,9180.000000
1772149320,9180.000000
1772149380,9180.000000
1772149380,9180.000000
1772149440,9180.000000
1772149440,9180.000000
1772149500,9180.000000
1772149500,9180.000000
1772149560,9180.000000
1772149560,9180.000000
1772149620,9180.000000
1772149620,9180.000000
1772149680,9180.000000
1772149680,9180.000000
1772149740,9180.000000
1772149740,9180.000000
1772149800,9180.000000
1772149800,9180.000000
1772149860,9180.000000
1772149860,9180.000000
1772149920,9180.000000
1772149920,9180.000000
1772149980,9180.000000
1772149980,9180.000000
1772150040,9180.000000
1772150040,9180.000000
1772150100,9180.000000
1772150100,9180.000000
1772150160,9180.000000
1772150160,9180.000000
1772150220,9180.000000
1772150220,9180.000000
1772150280,9180.000000
1772150280,9180.000000
1772150340,9180.000000
1772150340,9180.000000
1772150400,9180.000000
1772150400,9180.000000
1772150460,9180.000000
1772150520,9180.000000
1772150580,9180.000000
1772150640,9180.000000
1772150700,9180.000000
1772150760,9180.000000
1772150820,9180.000000
1772150880,9180.000000
1772150940,9180.000000
1772151000,9180.000000
1772151060,9180.000000
1772151120,9180.000000
1772151180,9180.000000
1772151240,9180.000000
1772151300,9180.000000
1772151360,9180.000000
1772151420,9180.000000
1772151480,9180.000000
1772151540,9180.000000
1772151600,9180.000000
1772151660,9180.000000
1772151720,9180.000000
1772151780,9180.000000
1772151840,9180.000000
1772151900,9180.000000
1772151960,9180.000000
1772152020,9180.000000
1772152080,9180.000000
1772152140,9180.000000
1772152200,9180.000000
1772152260,9180.000000
1772152320,9180.000000
1772152380,9180.000000
1772152440,9180.000000
1772152500,9180.000000
1772152560,9180.000000
1772152620,9180.000000
1772152680,9180.000000
1772152740,9180.000000
1772152800,9180.000000
1772152860,9180.000000
1772152920,9180.000000
1772152980,9180.000000
1772153040,9180.000000
1772153100,9180.000000
1772153160,9180.000000
1772153220,9180.000000
1772153280,9180.000000
1772153340,9180.000000
1772153400,9180.000000
1772153460,9180.000000
1772153520,9180.000000
1772153580,9180.000000
1772153640,9180.000000
1772153700,9180.000000
1772153760,9180.000000
1772153820,9180.000000
1772153880,9180.000000
1772153940,9180.000000
1772154000,9180.000000
1772154060,9180.000000
1772154120,9180.000000
1772154180,9180.000000
1772154240,9180.000000
1772154300,9180.000000
1772154360,9180.000000
1772154420,9180.000000
1772154480,9180.000000
1772154540,9180.000000
1772154600,9180.000000
1772154660,9180.000000
1772154720,9180.000000
1772154780,9180.000000
1772154840,9180.000000
1772154900,9178.200000
1772154960,9178.200000
1772155020,9178.200000
1772155080,9178.200000
1772155140,9179.700000
1772155200,9178.200000
1772155260,9178.200000
1772155320,9178.200000
1772155380,9176.700000
1772155440,9178.200000
1772155500,9178.200000
1772155560,9178.200000
1772155620,9178.200000
1772155680,9178.200000
1772155740,9178.200000
1772155800,9178.200000
1772155860,9182.100000
1772155920,9182.500000
1772155980,9181.900000
1772156040,9181.900000
1772156100,9181.900000
1772156160,9181.900000
1772156220,9181.900000
1772156280,9181.900000
1772156340,9181.900000
1772156400,9181.900000
