timestamp,equity
1772062740,9983.500000
1772062800,9983.500000
1772062920,9983.500000
1772062980,9983.500000
1772063040,9985.000000
1772063160,9985.000000
1772063220,9985.000000
1772063280,9985.000000
1772063340,9985.000000
1772063400,9985.000000
1772063460,9985.000000
1772063520,9985.000000
1772063580,9985.000000
1772063640,9985.000000
1772063700,9986.500000
1772063760,9983.500000
1772063820,9985.000000
1772063880,9985.000000
1772063940,9985.000000
1772064000,9985.000000
1772064060,9985.000000
1772064120,9985.000000
1772064180,9985.000000
1772064240,9985.000000
1772064300,9985.000000
1772064420,9985.000000
1772064480,9985.000000
1772064600,9986.500000
1772064660,9985.000000
1772064720,9985.000000
1772064780,9985.000000
1772064840,9985.000000
1772064900,9986.500000
1772064960,9986.500000
1772065020,9985.000000
1772065080,9985.000000
1772065140,9985.000000
1772065200,9985.000000
1772065260,9986.500000
1772065320,9985.000000
1772065380,9985.000000
1772065500,9985.000000
1772065560,9985.000000
1772065620,9986.500000
1772065680,9985.000000
1772065740,9985.000000
1772065800,9985.000000
1772065860,9985.000000
1772065920,9986.500000
1772065980,9985.000000
1772066040,9985.000000
1772066100,9985.000000
1772066160,9985.000000
1772066220,9985.000000
1772066280,9985.000000
1772066340,9985.000000
1772066400,9985.000000
1772066460,9985.000000
1772066580,9985.000000
1772066640,9985.000000
1772066760,9985.000000
1772066820,9983.200000
1772066880,9983.200000
1772066940,9983.200000
1772067000,9983.200000
1772067060,9983.200000
1772067120,9983.200000
1772067180,9983.200000
1772067240,9983.200000
1772067300,9983.200000
1772067360,9983.200000
1772067480,9983.200000
1772067540,9983.200000
1772067600,9983.200000
1772067660,9983.200000
1772067720,9983.200000
1772067780,9981.400000
1772067840,9981.400000
1772067960,9981.400000
1772068020,9981.400000
1772068140,9981.400000
1772068260,9981.400000
1772068320,9981.400000
1772068440,9981.400000
1772068500,9981.400000
1772068560,9981.400000
1772068620,9981.400000
1772068680,9981.400000
1772068740,9981.400000
1772068800,9981.400000
1772068860,9981.400000
1772068920,9981.400000
1772068980,9976.900000
1772069040,9981.400000
1772069100,9979.900000
1772069160,9981.400000
1772069220,9981.400000
1772069280,9982.900000
1772069340,9982.900000
1772069400,9981.400000
1772069460,9979.900000
1772069520,9979.900000
1772069580,9981.400000
1772069640,9981.400000
1772069700,9981.400000
1772069760,9981.400000
1772069820,9981.400000
1772069880,9981.400000
1772069940,9981.400000
1772070000,9981.400000
1772070120,9981.400000
1772070180,9979.900000
1772070240,9981.400000
1772070300,9979.900000
1772070360,9981.400000
1772070420,9981.400000
1772070480,9979.900000
1772070540,9979.900000
1772070600,9979.900000
1772070660,9981.400000
1772070720,9979.900000
1772070780,9982.900000
1772070840,9982.900000
1772070900,9979.900000
1772071020,9982.900000
1772071080,9979.900000
1772071140,9981.400000
1772071200,9981.400000
1772071320,9981.400000
1772071380,9981.400000
1772071500,9981.400000
1772071620,9982.900000
1772071680,9983.800000
1772071740,9983.800000
1772071800,9984.200000
1772071860,9983.700000
1772071920,9983.700000
1772071980,9982.700000
1772072040,9982.700000
1772072160,9983.200000
1772072220,9983.700000
1772072280,9983.700000
1772072340,9984.200000
1772072400,9984.100000
1772072460,9984.100000
1772072520,9984.100000
1772072580,9984.100000
1772072640,9984.100000
1772072700,9984.100000
1772072760,9984.100000
1772072820,9984.100000
1772072880,9984.100000
1772072940,9984.100000
1772073000,9984.100000
1772073060,9984.100000
1772073120,9984.100000
1772073180,9984.100000
1772073240,9984.100000
1772073300,9984.100000
1772073360,9984.100000
1772073420,9984.100000
1772073540,9984.100000
1772073600,9984.100000
1772073660,9984.100000
1772073720,9984.100000
1772073780,9984.100000
1772073840,9984.100000
1772073900,9984.100000
1772074020,9984.100000
1772074080,9984.100000
1772074140,9984.100000
1772074200,9984.100000
1772074260,9984.100000
1772074320,9984.100000
1772074380,9984.100000
1772074500,9984.100000
1772074560,9984.100000
1772074680,9984.100000
1772074740,9984.100000
1772074860,9984.100000
1772074920,9984.100000
1772074980,9982.300000
1772075100,9982.300000
1772075160,9982.300000
1772075280,9982.300000
1772075340,9982.300000
1772075460,9982.300000
1772075520,9982.300000
1772075640,9982.300000
1772075700,9982.300000
1772075760,9982.300000
1772075820,9982.300000
1772075880,9986.200000
1772075940,9985.200000
1772076000,9985.200000
1772076060,9985.200000
1772076180,9985.200000
1772076240,9985.200000
1772076300,9985.200000
1772076360,9985.200000
1772076480,9985.200000
1772076540,9985.200000
1772076600,9985.600000
1772076660,9985.100000
1772076720,9985.100000
1772076780,9985.100000
1772076840,9985.100000
1772076900,9985.100000
1772076960,9985.100000
1772077020,9985.100000
1772077080,9985.100000
1772077140,9985.100000
1772077200,9985.100000
1772077260,9985.100000
1772077320,9985.100000
1772077380,9985.100000
1772077440,9985.100000
1772077500,9985.100000
1772077560,9985.100000
1772077620,9985.100000
1772077740,9985.100000
1772077800,9985.100000
1772077860,9985.100000
1772077920,9985.100000
1772077980,9985.100000
1772078100,9985.100000
1772078160,9985.100000
1772078280,9985.100000
1772078340,9985.100000
1772078400,9985.100000
1772078460,9985.100000
1772078520,9985.600000
1772078580,9985.100000
1772078640,9985.100000
1772078760,9985.100000
1772078820,9985.100000
1772078880,9985.100000
1772078940,9985.100000
1772079000,9985.100000
1772079060,9985.100000
1772079120,9985.100000
1772079180,9985.100000
1772079240,9985.100000
1772079300,9985.100000
1772079360,9985.100000
1772079420,9985.100000
1772079480,9985.100000
1772079540,9985.100000
1772079600,9985.100000
1772079660,9985.100000
1772079720,9985.100000
1772079840,9985.100000
1772079900,9985.100000
1772080020,9985.100000
1772080080,9985.100000
1772080140,9985.100000
1772080200,9985.100000
1772080260,9985.100000
1772080320,9985.100000
1772080380,9985.100000
1772080440,9985.100000
1772080560,9985.100000
1772080620,9985.100000
1772080740,9985.100000
1772080800,9985.100000
1772080860,9985.100000
1772080920,9985.100000
1772080980,9985.100000
1772081040,9985.100000
1772081100,9985.100000
1772081160,9985.100000
1772081220,9985.100000
1772081280,9985.100000
1772081340,9985.100000
1772081400,9985.100000
1772081460,9985.100000
1772081520,9985.100000
1772081580,9985.100000
1772081640,9985.600000
1772081700,9985.100000
1772081760,9985.100000
1772081820,9984.500000
1772081880,9984.500000
1772081940,9984.500000
1772082000,9984.500000
1772082060,9984.500000
1772082180,9984.500000
1772082360,9984.500000
1772082540,9984.500000
1772082660,9984.500000
1772082720,9984.500000
1772082780,9984.500000
1772082840,9984.500000
1772082900,9984.500000
1772082960,9984.500000
1772083020,9984.500000
1772083080,9984.500000
1772083140,9984.500000
1772083200,9984.500000
1772083260,9984.500000
1772083320,9984.500000
1772083380,9984.500000
1772083440,9984.500000
1772083500,9984.500000
1772083560,9984.500000
1772083620,9984.500000
1772083680,9984.500000
1772083740,9984.500000
1772083800,9984.500000
1772083860,9984.500000
1772083920,9984.500000
1772083980,9984.500000
1772084040,9984.500000
1772084100,9984.500000
1772084160,9984.500000
1772084220,9984.500000
1772084280,9984.500000
1772084340,9984.500000
1772084400,9984.500000
1772084460,9984.500000
1772084520,9984.500000
1772084580,9984.500000
1772084640,9984.500000
1772084700,9984.500000
1772084760,9984.500000
1772084820,9984.500000
1772084880,9984.500000
1772085120,9984.500000
1772085240,9984.500000
1772085600,9984.500000
1772085720,9984.500000
1772085780,9984.500000
1772085900,9984.500000
1772085960,9984.500000
1772086020,9984.500000
1772086200,9984.500000
1772086260,9984.500000
1772086320,9984.500000
1772086440,9984.500000
1772086680,9984.500000
1772086740,9984.500000
1772086800,9984.500000
1772086860,9984.500000
1772086920,9984.500000
1772086980,9984.500000
1772087100,9984.500000
1772087160,9982.700000
1772087220,9982.700000
1772087280,9982.700000
1772087340,9979.700000
1772087400,9981.200000
1772087460,9981.200000
1772087580,9982.700000
1772087640,9984.200000
1772087700,9984.200000
1772087820,9984.200000
1772087880,9985.100000
1772087940,9985.500000
1772088000,9985.500000
1772088060,9985.500000
1772088120,9985.500000
1772088180,9985.000000
1772088240,9985.000000
1772088360,9985.500000
1772088540,9985.500000
1772088660,9985.000000
1772088720,9985.500000
1772088840,9985.500000
1772088900,9985.500000
1772088960,9985.500000
1772089020,9985.500000
1772089080,9985.500000
1772089200,9985.500000
1772089260,9985.000000
1772089320,9985.500000
1772089380,9985.500000
1772089440,9985.500000
1772089500,9984.000000
1772089560,9985.000000
1772089620,9984.000000
1772089680,9983.500000
1772089800,9983.500000
1772089980,9983.500000
1772090160,9984.000000
1772090220,9984.500000
1772090280,9984.000000
1772090340,9984.500000
1772090460,9984.500000
1772090520,9986.400000
1772090580,9986.400000
1772090640,9986.400000
1772090760,9986.400000
1772090820,9986.400000
1772090880,9986.400000
1772090940,9986.400000
1772091000,9986.400000
1772091060,9986.400000
1772091120,9986.400000
1772091180,9986.400000
1772091240,9984.600000
1772091300,9984.600000
1772091360,9984.600000
1772091420,9986.100000
1772091480,9975.300000
1772091600,9975.300000
1772091660,9975.300000
1772091720,9975.300000
1772091780,9975.300000
1772091840,9975.300000
1772091900,9975.300000
1772091960,9975.300000
1772092020,9975.300000
1772092080,9975.300000
1772092140,9975.300000
1772092200,9975.300000
1772092260,9975.300000
1772092320,9975.300000
1772092380,9975.300000
1772092440,9975.300000
1772092500,9975.300000
1772092560,9975.300000
1772092620,9975.300000
1772092680,9975.300000
1772092740,9975.300000
1772092800,9975.300000
1772092860,9975.300000
1772096640,9975.300000
1772096760,9975.300000
1772100060,9975.300000
1772100120,9975.300000
1772100180,9975.300000
1772100240,9975.300000
1772100300,9975.300000
1772100360,9975.300000
1772100420,9975.300000
1772100480,9975.300000
1772100540,9975.300000
1772100660,9975.300000
1772100720,9975.300000
1772100780,9975.300000
1772100840,9975.300000
1772100900,9975.300000
1772100960,9975.300000
1772101020,9975.300000
1772101080,9975.300000
1772101140,9975.300000
1772101200,9975.300000
1772101260,9975.300000
1772101320,9975.300000
1772101380,9975.300000
1772101440,9975.300000
1772101500,9975.300000
1772101560,9975.300000
1772101620,9975.300000
1772101680,9975.300000
1772101740,9975.300000
1772101800,9975.300000
1772101860,9975.300000
1772101920,9975.300000
1772101980,9975.300000
1772102040,9975.300000
1772102100,9975.300000
1772102160,9975.300000
1772102220,9975.300000
1772102280,9975.300000
1772102340,9975.300000
1772102400,9975.300000
1772102460,9975.300000
1772102520,9975.300000
1772102580,9975.300000
1772102640,9975.300000
1772102700,9975.300000
1772102760,9975.300000
1772102820,9975.300000
1772102940,9975.300000
1772103000,9975.300000
1772103060,9975.300000
1772103180,9975.300000
1772103240,9975.300000
1772103300,9975.300000
1772103360,9975.300000
1772103420,9975.300000
1772103480,9975.300000
1772103540,9975.300000
1772103600,9975.300000
1772103660,9975.300000
1772103720,9975.300000
1772103780,9975.300000
1772103840,9975.300000
1772103900,9975.300000
1772103960,9975.300000
1772104020,9975.300000
1772104080,9975.300000
1772104140,9975.300000
1772104200,9975.300000
1772104260,9975.300000
1772104320,9975.300000
1772104380,9975.300000
1772104440,9975.300000
1772104500,9975.300000
1772104560,9975.300000
1772104620,9975.300000
1772104680,9975.300000
1772104740,9975.300000
1772104800,9975.300000
1772104860,9975.300000
1772104920,9975.300000
1772104980,9975.300000
1772105040,9975.300000
1772105100,9975.300000
1772105160,9973.500000
1772105220,9973.500000
1772105280,9975.000000
1772105340,9975.900000
1772105400,9974.900000
1772105460,9974.900000
1772105520,9974.900000
1772105580,9974.900000
1772105700,9974.900000
1772105760,9975.900000
1772105820,9976.300000
1772105880,9976.300000
1772105940,9976.300000
1772106060,9976.300000
1772106120,9976.300000
1772106180,9976.300000
1772106240,9976.200000
1772106300,9976.200000
1772106360,9976.200000
1772106420,9976.200000
1772106480,9976.200000
1772106540,9976.200000
1772106600,9976.200000
1772106660,9976.200000
1772106720,9976.200000
1772106780,9976.200000
1772106840,9976.200000
1772106900,9976.200000
1772106960,9976.200000
1772107020,9976.200000
1772107080,9976.200000
1772107140,9976.200000
1772107200,9976.200000
1772107260,9976.200000
1772107380,9976.200000
1772107440,9976.200000
1772107500,9976.200000
1772107560,9976.200000
1772107620,9976.200000
1772107680,9976.200000
1772107740,9976.200000
1772107800,9976.200000
1772107860,9976.200000
1772107980,9976.200000
1772108040,9976.200000
1772108100,9976.200000
1772108160,9976.200000
1772108220,9976.200000
1772108280,9976.200000
1772108340,9976.200000
1772108460,9976.200000
1772108520,9976.200000
1772108580,9976.200000
1772108700,9976.200000
1772108760,9976.200000
1772108820,9976.200000
1772108880,9976.200000
1772108940,9976.200000
1772109000,9976.200000
1772109060,9976.200000
1772109120,9976.200000
1772109180,9976.200000
1772109240,9976.200000
1772109360,9976.200000
1772109420,9976.200000
1772109480,9976.200000
1772109540,9976.200000
1772109600,9976.200000
1772109660,9976.200000
1772109720,9976.200000
1772109780,9976.200000
1772109840,9976.200000
1772109900,9976.200000
1772109960,9976.200000
1772110020,9976.200000
1772110080,9976.200000
1772110140,9976.200000
1772110200,9976.200000
1772110260,9976.200000
1772110320,9976.200000
1772110380,9976.200000
1772110440,9976.200000
1772110500,9976.200000
1772110560,9976.200000
1772110680,9976.200000
1772110740,9976.200000
1772110800,9976.200000
1772110860,9976.200000
1772110920,9976.200000
1772110980,9976.200000
1772111040,9976.200000
1772111100,9976.200000
1772111160,9976.200000
1772111220,9976.200000
1772111340,9976.200000
1772111400,9974.400000
1772111460,9975.900000
1772111520,9974.400000
1772111580,9975.900000
1772111640,9976.800000
1772111700,9974.800000
1772111760,9975.800000
1772111820,9976.800000
1772111880,9975.800000
1772111940,9976.800000
1772112000,9979.200000
1772112060,9979.100000
1772112120,9979.100000
1772112180,9979.100000
1772112240,9979.100000
1772112300,9979.100000
1772112360,9979.100000
1772112420,9979.100000
1772112480,9979.100000
1772112540,9979.100000
1772112600,9979.100000
1772112660,9979.100000
1772112720,9979.100000
1772112780,9979.100000
1772112840,9979.100000
1772112900,9979.100000
1772112960,9979.100000
1772113020,9979.100000
1772113080,9979.100000
1772113140,9979.100000
1772113200,9979.100000
1772113260,9979.100000
1772113320,9979.100000
1772113380,9979.100000
1772113440,9979.100000
1772113500,9979.100000
1772113560,9979.100000
1772113620,9979.100000
1772113680,9979.100000
1772113740,9979.100000
1772113800,9979.100000
1772113860,9979.100000
1772113920,9979.100000
1772113980,9979.100000
1772114040,9979.100000
1772114160,9979.100000
1772114220,9979.100000
1772114280,9979.100000
1772114340,9979.100000
1772114400,9979.100000
1772114460,9979.100000
1772114520,9979.100000
1772114580,9979.100000
1772114640,9979.100000
1772114700,9979.100000
1772114760,9979.100000
1772114820,9979.100000
1772114880,9979.100000
1772114940,9979.100000
1772115000,9979.100000
1772115060,9979.100000
1772115120,9979.100000
1772115180,9979.100000
1772115240,9979.100000
1772115300,9979.100000
1772115360,9979.100000
1772115420,9979.100000
1772115480,9979.100000
1772115540,9979.100000
1772115600,9979.100000
1772115660,9979.100000
1772115720,9979.100000
1772115780,9979.100000
1772115840,9979.100000
1772115900,9979.100000
1772115960,9979.100000
1772116020,9979.100000
1772116080,9979.100000
1772116140,9979.100000
1772116200,9979.100000
1772116260,9979.100000
1772116320,9979.100000
1772116380,9979.100000
1772116440,9979.100000
1772116500,9979.100000
1772116560,9979.100000
1772116620,9979.100000
1772116680,9979.100000
1772116740,9979.100000
1772116800,9979.100000
1772116860,9979.100000
1772116980,9979.100000
1772117040,9979.100000
1772117100,9979.100000
1772117160,9979.100000
1772117220,9979.100000
1772117280,9979.100000
1772117340,9979.100000
1772117400,9979.100000
1772117460,9979.100000
1772117520,9979.100000
1772117580,9979.100000
1772117640,9979.100000
1772117700,9979.100000
1772117760,9979.100000
1772117820,9979.100000
1772117880,9979.100000
1772117940,9979.100000
1772118000,9977.300000
1772118060,9855.500000
1772118060,9855.500000
1772118120,9855.500000
1772118120,9855.500000
1772118180,9853.700000
1772118240,9853.700000
1772118240,9796.400000
1772118300,9796.400000
1772118360,9796.400000
1772118420,9796.400000
1772118480,9796.400000
1772118600,9796.400000
1772118660,9796.400000
1772118660,9796.400000
1772118720,9796.400000
1772118720,9794.600000
1772118780,9793.100000
1772118780,9723.800000
1772118840,9723.800000
1772118840,9723.800000
1772118960,9723.800000
1772118960,9723.800000
1772119020,9723.800000
1772119020,9723.800000
1772119080,9723.800000
1772119080,9723.800000
1772119140,9723.800000
1772119140,9723.800000
1772119200,9723.800000
1772119200,9723.800000
1772119260,9723.800000
1772119260,9723.800000
1772119320,9723.800000
1772119320,9723.800000
1772119380,9723.800000
1772119440,9723.800000
1772119560,9723.800000
1772119620,9723.800000
1772119620,9723.800000
1772119680,9723.800000
1772119740,9723.800000
1772119800,9723.800000
1772119860,9723.800000
1772119860,9723.800000
1772119920,9723.800000
1772119980,9723.800000
1772120040,9723.800000
1772120100,9723.800000
1772120160,9723.800000
1772120220,9723.800000
1772120280,9723.800000
1772120340,9723.800000
1772120340,9723.800000
1772120400,9723.800000
1772120460,9723.800000
1772120520,9723.800000
1772120520,9723.800000
1772120580,9723.800000
1772120580,9723.800000
1772120640,9723.800000
1772120700,9723.800000
1772120760,9723.800000
1772120760,9723.800000
1772120820,9723.800000
1772120880,9723.800000
1772120940,9723.800000
1772120940,9723.800000
1772121000,9723.800000
1772121060,9723.800000
1772121120,9723.800000
1772121180,9723.800000
1772121240,9723.800000
1772121300,9723.800000
1772121360,9723.800000
1772121420,9723.800000
1772121480,9723.800000
1772121540,9723.800000
1772121600,9723.800000
1772121660,9723.800000
1772121660,9723.800000
1772121720,9723.800000
1772121780,9723.800000
1772121780,9723.800000
1772121840,9723.800000
1772121840,9723.800000
1772121900,9723.800000
1772121900,9723.800000
1772121960,9723.800000
1772121960,9723.800000
1772122020,9723.800000
1772122020,9723.800000
1772122140,9723.800000
1772122200,9723.800000
1772122260,9723.800000
1772122320,9723.800000
1772122320,9723.800000
1772122440,9723.800000
1772122500,9723.800000
1772122560,9723.800000
1772122560,9723.800000
1772122620,9723.800000
1772122620,9723.800000
1772122680,9723.800000
1772122740,9723.800000
1772122800,9723.800000
1772122860,9723.800000
1772122860,9723.800000
1772122920,9723.800000
1772122980,9723.800000
1772123040,9723.800000
1772123100,9723.800000
1772123160,9723.800000
1772123340,9723.800000
1772123400,9723.800000
1772123460,9723.800000
1772123460,9723.800000
1772123520,9723.800000
1772123580,9723.800000
1772123640,9723.800000
1772123700,9723.800000
1772123760,9723.800000
1772123880,9723.800000
1772124060,9723.800000
1772124120,9723.800000
1772124180,9723.800000
1772124240,9723.800000
1772124240,9723.800000
1772124300,9723.800000
1772124360,9723.800000
1772124360,9723.800000
1772124600,9723.800000
1772124660,9723.800000
1772124720,9723.800000
1772124780,9723.800000
1772124840,9723.800000
1772124840,9723.800000
1772124900,9723.800000
1772124900,9723.800000
1772125020,9723.800000
1772125020,9723.800000
1772125080,9723.800000
1772125080,9723.800000
1772125140,9723.800000
1772125200,9723.800000
1772125260,9723.800000
1772125260,9723.800000
1772125320,9723.800000
1772125380,9723.800000
1772125380,9723.800000
1772125440,9723.800000
1772125440,9723.800000
1772125500,9723.800000
1772125500,9723.800000
1772125560,9723.800000
1772125620,9723.800000
1772125680,9723.800000
1772125680,9723.800000
1772125740,9723.800000
1772125800,9723.800000
1772125860,9723.800000
1772125920,9723.800000
1772125980,9723.800000
1772126040,9723.800000
1772126100,9723.800000
1772126160,9723.800000
1772126160,9723.800000
1772126220,9723.800000
1772126220,9723.800000
1772126280,9723.800000
1772126340,9723.800000
1772126400,9723.800000
1772126400,9723.800000
1772126460,9723.800000
1772126460,9723.800000
1772126520,9723.800000
1772126580,9723.800000
1772126580,9723.800000
1772126700,9723.800000
1772126760,9723.800000
1772126820,9723.800000
1772126880,9723.800000
1772126880,9723.800000
1772126940,9723.800000
1772126940,9723.800000
1772127000,9723.800000
1772127000,9723.800000
1772127060,9723.800000
1772127060,9723.800000
1772127120,9723.800000
1772127180,9723.800000
1772127180,9723.800000
1772127240,9723.800000
1772127300,9723.800000
1772127420,9723.800000
1772127480,9723.800000
1772127480,9723.800000
1772127540,9723.800000
1772127540,9723.800000
1772127600,9723.800000
1772127660,9723.800000
1772127660,9723.800000
1772127780,9723.800000
1772127840,9723.800000
1772127960,9723.800000
1772127960,9723.800000
1772128020,9723.800000
1772128200,9723.800000
1772128200,9723.800000
1772128260,9723.800000
1772128260,9723.800000
1772128320,9723.800000
1772128380,9723.800000
1772128380,9723.800000
1772128440,9723.800000
1772128500,9723.800000
1772128560,9723.800000
1772128620,9723.800000
1772128680,9723.800000
1772128740,9723.800000
1772128860,9723.800000
1772128860,9723.800000
1772128920,9723.800000
1772128920,9723.800000
1772128980,9723.800000
1772128980,9723.800000
1772129040,9723.800000
1772129040,9723.800000
1772129100,9723.800000
1772129100,9723.800000
1772129160,9723.800000
1772129220,9723.800000
1772129280,9723.800000
1772129340,9723.800000
1772129400,9723.800000
1772129460,9723.800000
1772129520,9723.800000
1772129580,9723.800000
1772129640,9723.800000
1772129700,9723.800000
1772129760,9723.800000
1772129820,9723.800000
1772129820,9723.800000
1772129880,9723.800000
1772129940,9723.800000
1772130000,9723.800000
1772130060,9723.800000
1772130120,9723.800000
1772130180,9723.800000
1772130240,9723.800000
1772130300,9723.800000
1772130360,9723.800000
1772130360,9723.800000
1772130420,9723.800000
1772130420,9723.800000
1772130480,9723.800000
1772130480,9723.800000
1772130540,9723.800000
1772130540,9723.800000
1772130600,9723.800000
1772130660,9723.800000
1772130660,9723.800000
1772130720,9723.800000
1772130720,9723.800000
1772130780,9723.800000
1772130840,9723.800000
1772130900,9723.800000
1772130960,9723.800000
1772130960,9723.800000
1772131020,9723.800000
1772131080,9723.800000
1772131140,9723.800000
1772131200,9723.800000
1772131260,9723.800000
1772131320,9723.800000
1772131380,9723.800000
1772131440,9723.800000
1772131500,9723.800000
1772131560,9723.800000
1772131620,9723.800000
1772131680,9723.800000
1772131740,9723.800000
1772131800,9723.800000
1772131800,9723.800000
1772131860,9723.800000
1772131920,9723.800000
1772132040,9723.800000
1772132100,9723.800000
1772132100,9723.800000
1772132160,9723.800000
1772132220,9723.800000
1772132220,9723.800000
1772132280,9723.800000
1772132340,9723.800000
1772132400,9723.800000
1772132400,9723.800000
1772132460,9723.800000
1772132460,9723.800000
1772132520,9723.800000
1772132520,9723.800000
1772132580,9723.800000
1772132580,9723.800000
1772132640,9723.800000
1772132640,9723.800000
1772132700,9723.800000
1772132760,9723.800000
1772132760,9723.800000
1772132820,9722.000000
1772132820,9725.900000
1772132880,9721.900000
1772132880,9725.300000
1772132940,9724.300000
1772132940,9717.700000
1772133000,9717.700000
1772133060,9717.700000
1772133120,9717.700000
1772133180,9717.700000
1772133240,9717.700000
1772133300,9717.700000
1772133360,9715.900000
1772133360,9697.600000
1772133420,9697.600000
1772133480,9695.800000
1772133480,9668.500000
1772133540,9668.500000
1772133540,9668.500000
1772133600,9666.700000
1772133660,9640.900000
1772133720,9640.900000
1772133720,9640.900000
1772133780,9640.900000
1772133780,9640.900000
1772133840,9640.900000
1772133840,9640.900000
1772133900,9640.900000
1772133900,9640.900000
1772133960,9640.900000
1772133960,9640.900000
1772134020,9640.900000
1772134020,9640.900000
1772134080,9640.900000
1772134080,9640.900000
1772134140,9640.900000
1772134200,9640.900000
1772134200,9640.900000
1772134260,9640.900000
1772134260,9640.900000
1772134320,9640.900000
1772134380,9640.900000
1772134380,9640.900000
1772134440,9640.900000
1772134440,9640.900000
1772134500,9640.900000
1772134500,9640.900000
1772134560,9640.900000
1772134620,9640.900000
1772134680,9640.900000
1772134740,9640.900000
1772134800,9640.900000
1772134860,9640.900000
1772134920,9640.900000
1772134920,9640.900000
1772134980,9640.900000
1772135040,9640.900000
1772135040,9640.900000
1772135100,9640.900000
1772135160,9640.900000
1772135160,9640.900000
1772135220,9640.900000
1772135220,9640.900000
1772135280,9640.900000
