timestamp,equity
1772065260,10012.400000
1772065680,10013.900000
1772065740,10013.900000
1772065920,10013.900000
1772065980,10014.800000
1772066340,10015.200000
1772066400,10015.200000
1772066460,10015.100000
1772066580,10015.100000
1772066640,10015.100000
1772066700,10015.100000
1772067000,10015.100000
1772067360,10015.100000
1772067540,10015.100000
1772067720,10015.100000
1772067840,10015.100000
1772067960,10015.100000
1772068260,10015.100000
1772068440,10015.100000
1772068620,10015.100000
1772069220,10015.100000
1772069340,10015.100000
1772069460,10015.100000
1772069820,10015.100000
1772069880,10015.100000
1772070840,10015.100000
1772071680,10015.100000
1772071740,10015.100000
1772071800,10015.100000
1772072040,10015.100000
1772072340,10013.300000
1772072520,10005.800000
1772072580,10008.800000
1772072640,10008.800000
1772072700,10005.800000
1772072760,10008.800000
1772072820,10005.800000
1772072880,10005.800000
1772072940,10004.300000
1772073000,10004.300000
1772073060,9998.000000
1772073120,9998.000000
1772073180,9998.000000
1772074080,9998.000000
1772074140,9998.000000
1772074320,9998.000000
1772074380,9998.000000
1772074620,9998.000000
1772074740,9998.000000
1772074860,9998.000000
1772075100,9998.000000
1772075160,9998.000000
1772075400,9998.000000
1772075760,9998.000000
1772076060,9998.000000
1772076540,9998.000000
1772076840,9998.000000
1772077260,9998.000000
1772077320,9998.000000
1772077620,9998.000000
1772077980,9998.000000
1772078040,9998.000000
1772078340,9998.000000
1772078640,9998.000000
1772078760,9998.000000
1772079060,9998.000000
1772079480,9998.000000
1772079600,9998.000000
1772079780,9998.000000
1772079960,9998.000000
1772080020,9998.000000
1772080140,9998.000000
1772081040,9998.000000
1772081100,9998.000000
1772081160,9998.000000
1772081220,9998.000000
1772081280,9998.000000
1772081340,9998.000000
1772081400,9998.000000
1772081460,9998.000000
1772081520,9998.000000
1772081580,9998.000000
1772081640,9998.000000
1772081700,9998.000000
1772081760,9998.000000
1772081820,9998.000000
1772081880,9998.000000
1772081940,9998.000000
1772082000,9998.000000
1772082060,9996.200000
1772082120,9970.400000
1772082180,9970.400000
1772082240,9970.400000
1772082300,9968.600000
1772082360,9987.500000
1772082420,9966.300000
1772082480,9966.300000
1772082540,9966.300000
1772082600,9966.300000
1772082660,9964.500000
1772082720,9963.000000
1772082780,9963.000000
1772082840,9963.000000
1772082900,9963.000000
1772082960,9963.000000
1772083020,9963.000000
1772083080,9963.000000
1772083140,9963.000000
1772083200,9963.000000
1772083260,9963.000000
1772083320,9963.000000
1772083380,9963.000000
1772083440,9963.000000
1772083500,9963.000000
1772083560,9963.000000
1772083620,9963.000000
1772083680,9963.000000
1772083740,9963.000000
1772083800,9963.000000
1772083860,9963.000000
1772083920,9963.000000
1772083980,9963.000000
1772084040,9963.000000
1772084100,9963.000000
1772084160,9963.000000
1772084220,9964.500000
1772084280,9964.500000
1772084340,9981.900000
1772084400,9996.300000
1772084460,10000.200000
1772084520,10000.200000
1772084580,10000.200000
1772084640,10000.200000
1772084700,10000.200000
1772085000,10000.200000
1772085060,10000.200000
1772085120,10000.200000
1772085180,10000.200000
1772085240,10000.200000
1772085300,10000.200000
1772085360,10000.200000
1772085480,10000.200000
1772085600,10000.200000
1772085660,10000.200000
1772085780,9998.400000
1772085840,10015.800000
1772085960,10003.800000
1772086020,10011.200000
1772086080,10007.700000
1772086140,10010.600000
1772086200,10010.600000
1772086260,10010.600000
1772086320,10010.600000
1772086380,10010.600000
1772086440,10010.600000
1772086500,10010.600000
1772086560,10010.600000
1772086620,10010.600000
1772086800,10010.600000
1772086860,10010.600000
1772086920,10010.600000
1772087160,10010.600000
1772087280,10010.600000
1772087460,10010.600000
1772087580,10010.600000
1772087640,10010.600000
1772087700,10010.600000
1772087760,10010.600000
1772087820,10010.600000
1772087880,10010.600000
1772087940,10010.600000
1772088000,10010.600000
1772088060,10010.600000
1772088120,10010.600000
1772088180,10010.600000
1772088240,10010.600000
1772088300,10010.600000
1772088360,10010.600000
1772088420,10010.600000
1772088480,10010.600000
1772088540,10010.600000
1772088600,10010.600000
1772088720,10010.600000
1772088840,10010.600000
1772088900,10008.800000
1772088960,10007.300000
1772089020,10012.700000
1772089080,10009.700000
1772089140,10009.700000
1772089200,10042.100000
1772089440,10037.500000
1772089500,10037.500000
1772089560,10037.500000
1772089620,10037.500000
1772089680,10037.500000
1772089740,10037.500000
1772089800,10037.500000
1772089860,10037.500000
1772089920,10037.500000
1772089980,10037.500000
1772090040,10035.700000
1772090100,10035.700000
1772090160,10045.600000
1772090220,10053.000000
1772090280,10061.400000
1772090340,10061.400000
1772090400,10061.400000
1772090520,10061.400000
1772090580,10061.400000
1772090700,10061.400000
1772090820,10061.400000
1772090880,10061.400000
1772090940,10061.400000
1772091000,10061.400000
1772091060,10061.400000
1772091120,10061.400000
1772091180,10061.400000
1772091240,10061.400000
1772091300,10061.400000
1772091360,10061.400000
1772091420,10061.400000
1772091480,10061.400000
1772091540,10061.400000
1772091600,10061.400000
1772092080,10061.400000
1772092140,10061.400000
1772092200,10061.400000
1772092260,10061.400000
1772092320,10061.400000
1772092380,10061.400000
1772092440,10061.400000
1772092620,10061.400000
1772092680,10061.400000
1772092740,10061.400000
1772096760,10061.400000
1772100060,10061.400000
1772100120,10061.400000
1772100240,10061.400000
1772100300,10061.400000
1772100360,10061.400000
1772100420,10061.400000
1772100480,10061.400000
1772100540,10061.400000
1772100600,10061.400000
1772100660,10061.400000
1772100720,10061.400000
1772100780,10061.400000
1772101080,10061.400000
1772101200,10061.400000
1772101380,10061.400000
1772101440,10061.400000
1772101560,10061.400000
1772101800,10061.400000
1772101920,10061.400000
1772102220,10061.400000
1772102280,10061.400000
1772102340,10061.400000
1772102400,10061.400000
1772102460,10061.400000
1772102520,10061.400000
1772102580,10061.400000
1772102640,10061.400000
1772102700,10061.400000
1772102760,10061.400000
1772102820,10061.400000
1772102880,10061.400000
1772102940,10061.400000
1772103000,10061.400000
1772103060,10061.400000
1772103180,10061.400000
1772103360,10061.400000
1772103420,10061.400000
1772103480,10061.400000
1772103600,10061.400000
1772103660,10061.400000
1772103720,10061.400000
1772103780,10061.400000
1772103960,10061.400000
1772104020,10061.400000
1772104080,10061.400000
1772104140,10061.400000
1772104440,10061.400000
1772104500,10061.400000
1772104560,10061.400000
1772104620,10061.400000
1772104680,10061.400000
1772104740,10061.400000
1772104860,10061.400000
1772104920,10061.400000
1772104980,10061.400000
1772105100,10061.400000
1772105160,10061.400000
1772105220,10061.400000
1772105340,10061.400000
1772105400,10061.400000
1772105460,10061.400000
1772105520,10061.400000
1772105580,10061.400000
1772105640,10061.400000
1772105700,10061.400000
1772105760,10061.400000
1772105820,10061.400000
1772105880,10061.400000
1772106180,10061.400000
1772106420,10061.400000
1772106660,10061.400000
1772106720,10061.400000
1772106780,10061.400000
1772106840,10061.400000
1772106900,10061.400000
1772106960,10061.400000
1772107020,10061.400000
1772107080,10061.400000
1772107140,10061.400000
1772107200,10061.400000
1772107260,10061.400000
1772107320,10061.400000
1772107380,10061.400000
1772107440,10061.400000
1772107500,10061.400000
1772107560,10061.400000
1772107740,10061.400000
1772107920,10061.400000
1772107980,10061.400000
1772108040,10061.400000
1772108100,10061.400000
1772108160,10061.400000
1772108460,10061.400000
1772108520,10059.600000
1772108640,10058.100000
1772108820,10058.100000
1772108940,10053.600000
1772109120,10044.300000
1772109180,10044.300000
1772109240,10044.300000
1772109300,10044.300000
1772109360,10042.500000
1772109420,10044.000000
1772109480,10044.000000
1772109540,10044.900000
1772109600,10039.900000
1772109660,10037.900000
1772109720,10030.700000
1772109780,10030.700000
1772109960,10030.700000
1772110440,10030.700000
1772110680,10030.700000
1772110860,10030.700000
1772110980,10030.700000
1772111040,10030.700000
1772111280,10030.700000
1772111340,10030.700000
1772111400,10030.700000
1772111460,10030.700000
1772111580,10030.700000
1772111640,10030.700000
1772111700,10030.700000
1772111820,10030.700000
1772111880,10030.700000
1772111940,10030.700000
1772112000,10030.700000
1772112060,10030.700000
1772112120,10030.700000
1772112180,10030.700000
1772112240,10030.700000
1772112300,10028.900000
1772112360,10013.600000
1772112480,10013.600000
1772112540,10013.600000
1772112600,10011.800000
1772112660,9998.000000
1772112720,9998.000000
1772112780,9998.000000
1772112840,9998.000000
1772112960,9996.200000
1772113020,9982.400000
1772113080,9982.400000
1772113140,9982.400000
1772113200,9982.400000
1772113320,9982.400000
1772113380,9982.400000
1772113440,9982.400000
1772113500,9980.600000
1772113560,9987.500000
1772113620,9983.500000
1772113680,9964.300000
1772113740,9964.300000
1772113800,9964.300000
1772113860,9964.300000
1772113920,9964.300000
1772113980,9964.300000
1772114040,9964.300000
1772114100,9964.300000
1772114160,9964.300000
1772114220,9964.300000
1772114280,9964.300000
1772114520,9964.300000
1772114580,9964.300000
1772114640,9964.300000
1772114700,9964.300000
1772114760,9964.300000
1772114820,9964.300000
1772114880,9964.300000
1772114940,9964.300000
1772115000,9964.300000
1772115060,9964.300000
1772115120,9964.300000
1772115180,9964.300000
1772115240,9964.300000
1772115300,9964.300000
1772115360,9964.300000
1772115540,9964.300000
1772115720,9964.300000
1772115780,9964.300000
1772115840,9964.300000
1772115900,9964.300000
1772115960,9964.300000
1772116020,9964.300000
1772116080,9964.300000
1772116140,9964.300000
1772116200,9964.300000
1772116260,9964.300000
1772116320,9964.300000
1772116380,9964.300000
1772116440,9964.300000
1772116500,9964.300000
1772116560,9964.300000
1772116620,9964.300000
1772116680,9964.300000
1772116740,9964.300000
1772116800,9964.300000
1772116860,9964.300000
1772116920,9964.300000
1772116980,9964.300000
1772117040,9964.300000
1772117100,9964.300000
1772117160,9964.300000
1772117220,9964.300000
1772117400,9964.300000
1772117460,9964.300000
1772117520,9964.300000
1772117580,9964.300000
1772117760,9964.300000
1772117820,9964.300000
1772117880,9964.300000
1772117940,9964.300000
1772118000,9964.300000
1772118060,9964.300000
1772118060,9962.500000
1772118120,9936.700000
1772118180,9936.700000
1772118180,9936.700000
1772118240,9936.700000
1772118300,9936.700000
1772118360,9936.700000
1772118420,9936.700000
1772118480,9934.900000
1772118540,9934.900000
1772118600,9934.900000
1772118660,9986.800000
1772118720,9987.200000
1772118960,9968.200000
1772119020,9968.200000
1772119020,9995.600000
1772119080,9995.600000
1772119140,9995.600000
1772119200,9995.600000
1772119260,9995.600000
1772119260,9995.600000
1772119320,9995.600000
1772119320,9995.600000
1772119380,9995.600000
1772119380,9995.600000
1772119440,9995.600000
1772119440,9995.600000
1772119500,9995.600000
1772119560,9995.600000
1772119620,9995.600000
1772119680,9995.600000
1772119740,9995.600000
1772119800,9995.600000
1772119860,9993.800000
1772119920,9992.300000
1772120040,9980.000000
1772120100,9980.000000
1772120160,9980.000000
1772120220,9980.000000
1772120280,9980.000000
1772120340,9980.000000
1772120400,9980.000000
1772120460,9980.000000
1772120520,9980.000000
1772120580,9980.000000
1772120640,9980.000000
1772120640,9980.000000
1772120700,9980.000000
1772120760,9980.000000
1772120820,9980.000000
1772120880,9980.000000
1772120940,9980.000000
1772121000,9980.000000
1772121060,9980.000000
1772121120,9980.000000
1772121180,9980.000000
1772121240,9980.000000
1772121300,9980.000000
1772121300,9980.000000
1772121780,9980.000000
1772121840,9980.000000
1772121840,9980.000000
1772122080,9980.000000
1772122680,9980.000000
1772122800,9980.000000
1772122980,9980.000000
1772123040,9980.000000
1772123100,9980.000000
1772123100,9980.000000
1772123220,9980.000000
1772123280,9980.000000
1772123340,9980.000000
1772123460,9980.000000
1772123580,9980.000000
1772123640,9980.000000
1772123700,9980.000000
1772124060,9980.000000
1772124240,9980.000000
1772124300,9980.000000
1772124360,9980.000000
1772124420,9978.200000
1772124480,9988.100000
1772124540,9964.900000
1772124600,9964.900000
1772124660,9964.900000
1772124720,9964.900000
1772124720,9964.900000
1772124780,9964.900000
1772124840,9964.900000
1772124900,9964.900000
1772125020,9964.900000
1772125080,9964.900000
1772125140,9964.900000
1772125260,9964.900000
1772125320,9964.900000
1772125380,9964.900000
1772125440,9964.900000
1772125440,9964.900000
1772125500,9964.900000
1772125560,9964.900000
1772125620,9964.900000
1772125680,9964.900000
1772125740,9964.900000
1772125740,9964.900000
1772125800,9964.900000
1772125860,9964.900000
1772125920,9964.900000
1772125980,9964.900000
1772126100,9964.900000
1772126100,9964.900000
1772126160,9964.900000
1772126220,9964.900000
1772126280,9964.900000
1772126400,9964.900000
1772126400,9964.900000
1772126460,9964.900000
1772126580,9964.900000
1772126580,9964.900000
1772126640,9964.900000
1772126760,9964.900000
1772126940,9964.900000
1772126940,9964.900000
1772127060,9964.900000
1772127120,9964.900000
1772127300,9964.900000
1772127300,9964.900000
1772127360,9964.900000
1772127360,9964.900000
1772127420,9964.900000
1772127420,9964.900000
1772127600,9964.900000
1772127600,9964.900000
1772127660,9964.900000
1772127720,9964.900000
1772127840,9964.900000
1772127900,9964.900000
1772127960,9964.900000
1772127960,9964.900000
1772128020,9964.900000
1772128020,9964.900000
1772128080,9964.900000
1772128080,9964.900000
1772128140,9964.900000
1772128200,9964.900000
1772128260,9964.900000
1772128260,9964.900000
1772128320,9964.900000
1772128380,9964.900000
1772128560,9964.900000
1772128620,9964.900000
1772128680,9964.900000
1772128860,9964.900000
1772128920,9964.900000
1772129040,9964.900000
1772129040,9964.900000
1772129100,9964.900000
1772129160,9964.900000
1772129160,9964.900000
1772129220,9964.900000
1772129220,9964.900000
1772129280,9964.900000
1772129340,9964.900000
1772129340,9964.900000
1772129400,9964.900000
1772129460,9964.900000
1772129460,9964.900000
1772129520,9964.900000
1772129580,9964.900000
1772129580,9964.900000
1772129640,9964.900000
1772129700,9964.900000
1772129700,9964.900000
1772129760,9964.900000
1772129760,9964.900000
1772129820,9964.900000
1772129880,9964.900000
1772129940,9964.900000
1772130000,9964.900000
1772130000,9964.900000
1772130060,9964.900000
1772130240,9964.900000
1772130360,9964.900000
1772130420,9964.900000
1772130480,9964.900000
1772130540,9964.900000
1772130540,9964.900000
1772130600,9964.900000
1772130660,9964.900000
1772130660,9964.900000
1772130720,9964.900000
1772130720,9964.900000
1772130780,9964.900000
1772130840,9964.900000
1772130900,9964.900000
1772130900,9964.900000
1772130960,9964.900000
1772130960,9964.900000
1772131020,9964.900000
1772131020,9964.900000
1772131080,9964.900000
1772131140,9964.900000
1772131200,9964.900000
1772131200,9964.900000
1772131260,9964.900000
1772131260,9964.900000
1772131320,9964.900000
1772131320,9964.900000
1772131380,9964.900000
1772131440,9964.900000
1772131500,9964.900000
1772131560,9964.900000
1772131560,9964.900000
1772131620,9964.900000
1772131620,9964.900000
1772131680,9964.900000
1772131680,9964.900000
1772131740,9964.900000
1772131860,9964.900000
1772131920,9964.900000
1772131980,9964.900000
1772132220,9964.900000
1772132340,9964.900000
1772132340,9964.900000
1772132400,9964.900000
1772132400,9964.900000
1772132460,9964.900000
1772132520,9964.900000
1772132580,9964.900000
1772132640,9964.900000
1772132640,9964.900000
1772132700,9964.900000
1772132760,9964.900000
1772132820,9964.900000
1772132820,9964.900000
1772132880,9964.900000
1772132880,9964.900000
1772132940,9964.900000
1772133000,9964.900000
1772133000,9964.900000
1772133060,9964.900000
1772133120,9964.900000
1772133120,9964.900000
1772133180,9964.900000
1772133180,9964.900000
1772133240,9964.900000
1772133240,9964.900000
1772133300,9964.900000
1772133300,9964.900000
1772133360,9964.900000
1772133420,9964.900000
1772133420,9964.900000
1772133480,9964.900000
1772133540,9964.900000
1772133540,9964.900000
1772133600,9964.900000
1772133660,9964.900000
1772133660,9964.900000
1772133720,9964.900000
1772133720,9964.900000
1772133900,9964.900000
1772133960,9964.900000
1772133960,9964.900000
1772134020,9964.900000
1772134020,9964.900000
1772134080,9964.900000
1772134080,9964.900000
1772134200,9964.900000
1772134320,9964.900000
1772134380,9964.900000
1772134560,9964.900000
1772134620,9964.900000
1772134620,9964.900000
1772134680,9964.900000
1772134860,9964.900000
1772134920,9964.900000
1772134980,9964.900000
1772135220,9964.900000
1772135280,9964.900000
1772135340,9964.900000
1772135520,9964.900000
1772135580,9964.900000
1772135580,9964.900000
1772135640,9964.900000
1772135640,9964.900000
1772135880,9964.900000
1772136000,9964.900000
1772136180,9964.900000
1772136240,9964.900000
1772136300,9964.900000
1772136480,9964.900000
1772136540,9964.900000
1772136660,9964.900000
1772136780,9964.900000
1772136840,9964.900000
1772136900,9964.900000
1772137020,9964.900000
1772137140,9964.900000
1772137140,9964.900000
1772137200,9964.900000
1772137260,9964.900000
1772137260,9964.900000
1772137320,9964.900000
1772137320,9964.900000
1772137380,9964.900000
1772137440,9964.900000
1772137440,9964.900000
1772137500,9964.900000
1772137560,9964.900000
1772137680,9964.900000
1772137740,9964.900000
1772137920,9964.900000
1772137920,9964.900000
1772137980,9964.900000
1772138040,9964.900000
1772138040,9964.900000
1772138100,9964.900000
1772138160,9964.900000
1772138220,9964.900000
1772138280,9964.900000
1772138280,9964.900000
1772138340,9964.900000
1772138400,9964.900000
1772138400,9964.900000
1772138460,9964.900000
1772138520,9964.900000
1772138580,9964.900000
1772138580,9964.900000
1772138640,9964.900000
1772138700,9964.900000
1772138700,9964.900000
1772138760,9964.900000
1772138820,9964.900000
1772138880,9964.900000
1772138940,9964.900000
1772138940,9964.900000
1772139000,9964.900000
1772139000,9964.900000
1772139060,9964.900000
1772139060,9964.900000
1772139120,9964.900000
1772139180,9964.900000
1772139240,9964.900000
1772139300,9964.900000
1772139300,9964.900000
1772139360,9964.900000
1772139420,9964.900000
1772139420,9964.900000
1772139480,9964.900000
1772139540,9964.900000
1772139600,9964.900000
1772139600,9964.900000
1772139660,9964.900000
1772139660,9964.900000
1772139720,9964.900000
1772139720,9964.900000
1772139780,9964.900000
1772139840,9964.900000
1772139960,9964.900000
1772140080,9964.900000
1772140140,9964.900000
1772140200,9964.900000
1772140260,9964.900000
1772140260,9964.900000
1772140320,9964.900000
1772140320,9964.900000
1772140380,9964.900000
1772140380,9964.900000
1772140440,9964.900000
1772140500,9964.900000
1772140560,9964.900000
1772140560,9964.900000
1772140620,9964.900000
1772140620,9964.900000
1772140680,9964.900000
1772140740,9964.900000
1772140740,9964.900000
1772140800,9964.900000
1772140860,9964.900000
1772140920,9964.900000
1772140980,9964.900000
1772141040,9964.900000
1772141100,9964.900000
1772141160,9964.900000
1772141220,9964.900000
1772141280,9964.900000
1772141340,9964.900000
1772141400,9964.900000
1772141460,9964.900000
1772141520,9964.900000
1772141580,9964.900000
1772141640,9964.900000
1772141700,9964.900000
1772141760,9964.900000
1772141820,9964.900000
1772141880,9964.900000
1772141940,9964.900000
1772142000,9964.900000
1772142180,9964.900000
1772142240,9964.900000
1772142360,9964.900000
1772142420,9964.900000
1772142540,9964.900000
1772142600,9964.900000
1772142960,9964.900000
1772143140,9964.900000
1772143740,9964.900000
1772143920,9964.900000
1772143980,9964.900000
1772144160,9964.900000
1772144220,9964.900000
1772144400,9964.900000
1772144460,9964.900000
1772144640,9964.900000
1772144760,9964.900000
1772144940,9964.900000
1772145060,9964.900000
1772145240,9964.900000
1772145360,9964.900000
1772145420,9964.900000
1772145540,9964.900000
1772145660,9964.900000
1772145840,9964.900000
1772145960,9964.900000
1772146140,9964.900000
1772146260,9964.900000
1772146440,9964.900000
1772146560,9964.900000
1772146740,9964.900000
1772146860,9964.900000
1772147040,9964.900000
1772147160,9964.900000
1772147280,9964.900000
1772147280,9963.100000
1772147340,9963.100000
1772147340,9718.300000
1772147400,9718.300000
1772147400,9718.300000
1772147460,9718.300000
1772147460,9716.500000
1772147520,9471.700000
1772147520,9471.700000
1772147580,9471.700000
1772147640,9471.700000
1772147640,9471.700000
1772147700,9469.900000
1772147700,9225.100000
1772147760,9225.100000
1772147760,9225.100000
1772147820,9225.100000
1772147820,9225.100000
1772147880,9225.100000
1772147880,9225.100000
1772147940,9225.100000
1772147940,9225.100000
1772148000,9225.100000
1772148000,9225.100000
1772148060,9225.100000
1772148060,9225.100000
1772148120,9225.100000
1772148120,9225.100000
1772148180,9225.100000
1772148180,9225.100000
1772148240,9225.100000
1772148240,9225.100000
1772148300,9225.100000
1772148300,9225.100000
1772148360,9225.100000
1772148360,9225.100000
1772148420,9225.100000
1772148420,9225.100000
1772148480,9225.100000
1772148480,9225.100000
1772148540,9225.100000
1772148540,9225.100000
1772148600,9225.100000
1772148600,9225.100000
1772148660,9225.100000
1772148660,9225.100000
1772148720,9225.100000
1772148720,9225.100000
1772148780,9225.100000
1772148780,9225.100000
1772148840,9225.100000
1772148840,9225.100000
1772148900,9225.100000
1772148900,9225.100000
1772148960,9225.100000
1772148960,9225.100000
1772149020,9225.100000
1772149020,9225.100000
1772149080,9225.100000
1772149080,9225.100000
1772149140,9225.100000
1772149140,9225.100000
1772149200,9225.100000
1772149200,9225.100000
1772149260,9225.100000
1772149260,9225.100000
1772149320,9225.100000
1772149320,9225.100000
1772149380,9225.100000
1772149380,9225.100000
1772149440,9225.100000
1772149440,9225.100000
1772149500,9225.100000
1772149500,9225.100000
1772149560,9225.100000
1772149560,9225.100000
1772149620,9225.100000
1772149620,9225.100000
1772149680,9225.100000
1772149680,9225.100000
1772149740,9225.100000
1772149740,9225.100000
1772149800,9225.100000
1772149800,9225.100000
1772149860,9225.100000
1772149860,9225.100000
1772149920,9225.100000
1772149920,9225.100000
1772149980,9225.100000
1772149980,9225.100000
1772150040,9225.100000
1772150040,9225.100000
1772150100,9225.100000
1772150100,9225.100000
1772150160,9225.100000
1772150160,9225.100000
1772150220,9225.100000
1772150220,9225.100000
1772150280,9225.100000
1772150280,9225.100000
1772150340,9225.100000
1772150340,9225.100000
1772150400,9225.100000
1772150400,9225.100000
1772150460,9225.100000
1772150520,9225.100000
1772150580,9225.100000
1772150640,9225.100000
1772150700,9225.100000
1772150760,9225.100000
1772150820,9225.100000
1772150880,9225.100000
1772150940,9225.100000
1772151000,9225.100000
1772151060,9225.100000
1772151120,9225.100000
1772151180,9225.100000
1772151240,9225.100000
1772151300,9225.100000
1772151360,9225.100000
1772151420,9225.100000
1772151480,9225.100000
1772151540,9225.100000
1772151600,9225.100000
1772151660,9225.100000
1772151720,9225.100000
1772151780,9225.100000
1772151840,9225.100000
1772151900,9225.100000
1772151960,9225.100000
1772152020,9225.100000
1772152080,9225.100000
1772152140,9225.100000
1772152200,9225.100000
1772152260,9225.100000
1772152320,9225.100000
1772152380,9225.100000
1772152440,9225.100000
1772152500,9225.100000
1772152560,9225.100000
1772152620,9225.100000
1772152680,9225.100000
1772152740,9225.100000
1772152800,9225.100000
1772152860,9225.100000
1772152920,9225.100000
1772152980,9225.100000
1772153040,9225.100000
1772153100,9225.100000
1772153160,9225.100000
1772153220,9225.100000
1772153280,9225.100000
1772153340,9225.100000
1772153400,9225.100000
1772153460,9225.100000
1772153520,9225.100000
1772153580,9225.100000
1772153640,9225.100000
1772153700,9225.100000
1772153760,9225.100000
1772153820,9225.100000
1772153880,9225.100000
1772153940,9225.100000
1772154000,9225.100000
1772154060,9225.100000
1772154120,9225.100000
1772154180,9225.100000
1772154240,9225.100000
1772154300,9225.100000
1772154360,9225.100000
1772154420,9225.100000
1772154480,9225.100000
1772154540,9225.100000
1772154600,9225.100000
1772154660,9225.100000
1772154720,9225.100000
1772154780,9225.100000
1772154840,9225.100000
1772154900,9223.300000
1772154960,9223.300000
1772155020,9223.300000
1772155080,9223.300000
1772155140,9224.800000
1772155200,9223.300000
1772155260,9223.300000
1772155320,9223.300000
1772155380,9221.800000
1772155440,9223.300000
1772155500,9223.300000
1772155560,9223.300000
1772155620,9223.300000
1772155680,9223.300000
1772155740,9223.300000
1772155800,9223.300000
1772155860,9227.200000
1772155920,9227.600000
1772155980,9227.000000
1772156040,9227.000000
1772156100,9227.000000
1772156160,9227.000000
1772156220,9227.000000
1772156280,9227.000000
1772156340,9227.000000
1772156400,9227.000000
